a_follows_b	73260608	16134540
a_follows_b	73260608	19041500
a_follows_b	73260608	19041500
a_follows_b	73271765	15748351
a_follows_b	73294081	16134540
a_follows_b	73294081	16134540
a_follows_b	73431753	15748351
a_follows_b	73432698	19041500
a_follows_b	73443213	15748351
a_follows_b	73443213	15748351
a_follows_b	73443213	16134540
a_follows_b	73464249	16134540
a_follows_b	73580763	19041500
a_follows_b	73580763	19041500
a_follows_b	73645977	15748351
a_follows_b	73695132	16134540
a_follows_b	73787009	16134540
a_follows_b	73922486	19041500
a_follows_b	73922486	19041500
a_follows_b	73943407	15748351
a_follows_b	73995195	15748351
a_follows_b	74016541	16134540
a_follows_b	74067541	19041500
a_follows_b	74249385	16134540
a_follows_b	74269923	15748351
a_follows_b	74269923	15748351
a_follows_b	74269923	16134540
a_follows_b	74269923	19041500
a_follows_b	74269923	19041500
a_follows_b	74270695	15748351
a_follows_b	74350252	15748351
a_follows_b	74350252	15748351
a_follows_b	74414896	16134540
a_follows_b	74414896	19041500
a_follows_b	74557073	15748351
a_follows_b	74585951	19041500
a_follows_b	74585951	19041500
a_follows_b	74608359	16134540
a_follows_b	74608359	19041500
a_follows_b	74608359	19041500
a_follows_b	74667586	15748351
a_follows_b	74667586	15748351
a_follows_b	74790558	15748351
a_follows_b	74807036	16134540
a_follows_b	74807036	19041500
a_follows_b	74807036	19041500
a_follows_b	74846428	15748351
a_follows_b	74846428	15748351
a_follows_b	74971993	15748351
a_follows_b	75017444	16134540
a_follows_b	75054175	16134540
a_follows_b	75205889	19041500
a_follows_b	75205889	19041500
a_follows_b	75234199	15748351
a_follows_b	75234199	15748351
a_follows_b	75270915	15748351
a_follows_b	75270915	15748351
a_follows_b	75270915	19041500
a_follows_b	75270915	19041500
a_follows_b	75278745	19041500
a_follows_b	75560311	16134540
a_follows_b	75632347	19041500
a_follows_b	75632347	19041500
a_follows_b	75711091	15748351
a_follows_b	75711091	15748351
a_follows_b	75764331	15748351
a_follows_b	75764331	15748351
a_follows_b	75764331	19041500
a_follows_b	75764331	19041500
a_follows_b	76060599	15748351
a_follows_b	76060599	15748351
a_follows_b	76109576	16134540
a_follows_b	76109576	16134540
a_follows_b	76234742	16134540
a_follows_b	76278106	19041500
a_follows_b	76294188	15748351
a_follows_b	76296200	16134540
a_follows_b	76300117	19041500
a_follows_b	76300117	19041500
a_follows_b	76366830	16134540
a_follows_b	76416892	15748351
a_follows_b	76426834	19041500
a_follows_b	76426834	19041500
a_follows_b	76587680	16134540
a_follows_b	76587680	16134540
a_follows_b	76630355	19041500
a_follows_b	76630355	19041500
a_follows_b	76740793	15748351
a_follows_b	76909680	19041500
a_follows_b	76922155	19041500
a_follows_b	77093727	19041500
a_follows_b	77227319	15748351
a_follows_b	77227319	15748351
a_follows_b	77308197	16134540
a_follows_b	77308197	16134540
a_follows_b	77354480	15748351
a_follows_b	77430853	16134540
a_follows_b	77430853	16134540
a_follows_b	77739815	16134540
a_follows_b	77879627	16134540
a_follows_b	77879627	16134540
a_follows_b	78084852	16134540
a_follows_b	78084852	19041500
a_follows_b	78084852	19041500
a_follows_b	78085322	15748351
a_follows_b	78301993	16134540
a_follows_b	78414692	16134540
a_follows_b	78414692	19041500
a_follows_b	78414692	19041500
a_follows_b	78532947	16134540
a_follows_b	78532947	19041500
a_follows_b	78532947	19041500
a_follows_b	78622740	19041500
a_follows_b	78622740	19041500
a_follows_b	78623127	15748351
a_follows_b	78623127	15748351
a_follows_b	78751664	15748351
a_follows_b	78751664	15748351
a_follows_b	78920917	16134540
a_follows_b	78976151	15748351
a_follows_b	79148305	19041500
a_follows_b	79148305	19041500
a_follows_b	79194985	16134540
a_follows_b	79194985	19041500
a_follows_b	79284971	16134540
a_follows_b	79443238	15748351
a_follows_b	79666388	16134540
a_follows_b	79666388	16134540
a_follows_b	79693818	19041500
a_follows_b	79855388	19041500
a_follows_b	79934217	19041500
a_follows_b	80025754	19041500
a_follows_b	80025754	19041500
a_follows_b	80175764	15748351
a_follows_b	80175764	15748351
a_follows_b	80360316	16134540
a_follows_b	80360316	19041500
a_follows_b	80422885	15748351
a_follows_b	80487146	15748351
a_follows_b	80575951	15748351
a_follows_b	80579036	15748351
a_follows_b	80579036	15748351
a_follows_b	80590718	15748351
a_follows_b	80609539	16134540
a_follows_b	80694692	19041500
a_follows_b	80694692	19041500
a_follows_b	80750540	15748351
a_follows_b	80775311	19041500
a_follows_b	80901292	15748351
a_follows_b	80901292	15748351
a_follows_b	80930851	16134540
a_follows_b	80930851	19041500
a_follows_b	80930851	19041500
a_follows_b	80989527	15748351
a_follows_b	80989527	15748351
a_follows_b	81039073	16134540
a_follows_b	81141993	19041500
a_follows_b	81141993	19041500
a_follows_b	81150674	16134540
a_follows_b	81178597	19041500
a_follows_b	81286701	15748351
a_follows_b	81286701	15748351
a_follows_b	81554157	15748351
a_follows_b	81580465	16134540
a_follows_b	81580465	19041500
a_follows_b	81580465	19041500
a_follows_b	81611617	15748351
a_follows_b	81611617	15748351
a_follows_b	81701119	15748351
a_follows_b	81701119	15748351
a_follows_b	81795030	16134540
a_follows_b	81863023	16134540
a_follows_b	81972633	15748351
a_follows_b	82002328	16134540
a_follows_b	82005332	15748351
a_follows_b	82005332	15748351
a_follows_b	82016365	16134540
a_follows_b	82112817	15748351
a_follows_b	82112817	15748351
a_follows_b	82113194	15748351
a_follows_b	82159061	16134540
a_follows_b	82214287	19041500
a_follows_b	82214287	19041500
a_follows_b	82222556	19041500
a_follows_b	82222556	19041500
a_follows_b	82223575	16134540
a_follows_b	82223575	19041500
a_follows_b	82257741	19041500
a_follows_b	82257741	19041500
a_follows_b	82351237	15748351
a_follows_b	82377076	19041500
a_follows_b	82511542	19041500
a_follows_b	82513625	19041500
a_follows_b	82633687	16134540
a_follows_b	82633687	19041500
a_follows_b	82684131	16134540
a_follows_b	82750567	16134540
a_follows_b	82865129	15748351
a_follows_b	82865129	15748351
a_follows_b	82906267	15748351
a_follows_b	82906267	16134540
a_follows_b	82952098	15748351
a_follows_b	82969400	15748351
a_follows_b	82975423	19041500
a_follows_b	82975423	19041500
a_follows_b	83526589	19041500
a_follows_b	83608984	16134540
a_follows_b	83608984	19041500
a_follows_b	83608984	19041500
a_follows_b	83668188	16134540
a_follows_b	83816456	16134540
a_follows_b	83845071	15748351
a_follows_b	83929954	15748351
a_follows_b	83929954	15748351
a_follows_b	83934501	15748351
a_follows_b	83934501	15748351
a_follows_b	83940313	15748351
a_follows_b	83940313	15748351
a_follows_b	84085376	15748351
a_follows_b	84085376	15748351
a_follows_b	84404991	16134540
a_follows_b	84404991	19041500
a_follows_b	84404991	19041500
a_follows_b	84434640	15748351
a_follows_b	84434640	15748351
a_follows_b	84508890	19041500
a_follows_b	84508890	19041500
a_follows_b	84744871	15748351
a_follows_b	84744871	15748351
a_follows_b	84781413	19041500
a_follows_b	84936056	16134540
a_follows_b	84938761	15748351
a_follows_b	84938761	15748351
a_follows_b	84994658	16134540
a_follows_b	84994658	19041500
a_follows_b	85025700	16134540
a_follows_b	85298431	15748351
a_follows_b	85379913	16134540
a_follows_b	85508391	16134540
a_follows_b	85508391	19041500
a_follows_b	85508391	19041500
a_follows_b	85568318	16134540
a_follows_b	85568318	19041500
a_follows_b	85837192	15748351
a_follows_b	85872035	19041500
a_follows_b	85967585	19041500
a_follows_b	86071210	16134540
a_follows_b	86071210	19041500
a_follows_b	86071210	19041500
a_follows_b	86095578	16134540
a_follows_b	86095578	16134540
a_follows_b	86095578	19041500
a_follows_b	86095578	19041500
a_follows_b	86139446	15748351
a_follows_b	86139446	15748351
a_follows_b	86188783	16134540
a_follows_b	86238763	15748351
a_follows_b	86291526	19041500
a_follows_b	86389484	16134540
a_follows_b	86389484	19041500
a_follows_b	86403786	15748351
a_follows_b	86403786	15748351
a_follows_b	86408230	15748351
a_follows_b	86408230	15748351
a_follows_b	86524615	15748351
a_follows_b	86598386	16134540
a_follows_b	86598386	19041500
a_follows_b	86598386	19041500
a_follows_b	86686837	19041500
a_follows_b	86731046	16134540
a_follows_b	86731046	19041500
a_follows_b	86731046	19041500
a_follows_b	86815950	15748351
a_follows_b	86868003	16134540
a_follows_b	86868003	16134540
a_follows_b	86987296	16134540
a_follows_b	86987296	19041500
a_follows_b	86987296	19041500
a_follows_b	87147602	16134540
a_follows_b	87248147	19041500
a_follows_b	87264793	16134540
a_follows_b	87276081	15748351
a_follows_b	87303795	19041500
a_follows_b	87423646	15748351
a_follows_b	87423646	15748351
a_follows_b	87448623	16134540
a_follows_b	87523843	16134540
a_follows_b	87636762	19041500
a_follows_b	87636762	19041500
a_follows_b	87680547	16134540
a_follows_b	87680547	19041500
a_follows_b	87680547	19041500
a_follows_b	87818457	16134540
a_follows_b	87848380	16134540
a_follows_b	87985669	16134540
a_follows_b	88175520	19041500
a_follows_b	88272333	16134540
a_follows_b	88326295	19041500
a_follows_b	88373630	19041500
a_follows_b	88377774	16134540
a_follows_b	88421808	16134540
a_follows_b	88421808	19041500
a_follows_b	88421808	19041500
a_follows_b	88572759	19041500
a_follows_b	88572759	19041500
a_follows_b	88713639	19041500
a_follows_b	88808510	16134540
a_follows_b	88903803	15748351
a_follows_b	88998229	15748351
a_follows_b	89049165	16134540
a_follows_b	89122052	19041500
a_follows_b	89122052	19041500
a_follows_b	89135900	16134540
a_follows_b	89187609	16134540
a_follows_b	89187609	19041500
a_follows_b	89191018	16134540
a_follows_b	89191817	15748351
a_follows_b	89232696	15748351
a_follows_b	89283111	16134540
a_follows_b	89283111	16134540
a_follows_b	89289624	19041500
a_follows_b	89289624	19041500
a_follows_b	89361154	16134540
a_follows_b	89361154	19041500
a_follows_b	89361154	19041500
a_follows_b	89418722	16134540
a_follows_b	89522340	15748351
a_follows_b	89522340	15748351
a_follows_b	89614876	15748351
a_follows_b	89614876	15748351
a_follows_b	89694216	19041500
a_follows_b	89694216	19041500
a_follows_b	89735876	16134540
a_follows_b	89963151	15748351
a_follows_b	89974803	16134540
a_follows_b	90037011	15748351
a_follows_b	90062254	19041500
a_follows_b	90062254	19041500
a_follows_b	90375491	15748351
a_follows_b	90375673	16134540
a_follows_b	90402485	16134540
a_follows_b	90531569	19041500
a_follows_b	90531569	19041500
a_follows_b	90604379	16134540
a_follows_b	90606950	15748351
a_follows_b	90773464	19041500
a_follows_b	90773464	19041500
a_follows_b	90817519	16134540
a_follows_b	90817519	16134540
a_follows_b	90979028	15748351
a_follows_b	91017417	15748351
a_follows_b	91017417	15748351
a_follows_b	91043393	15748351
a_follows_b	91043393	15748351
a_follows_b	91118247	16134540
a_follows_b	91118247	19041500
a_follows_b	91118247	19041500
a_follows_b	91121348	15748351
a_follows_b	91172931	16134540
a_follows_b	91279314	16134540
a_follows_b	91279314	19041500
a_follows_b	91279314	19041500
a_follows_b	91363218	15748351
a_follows_b	91489961	15748351
a_follows_b	91576266	16134540
a_follows_b	91601325	19041500
a_follows_b	91614007	15748351
a_follows_b	92080160	19041500
a_follows_b	92080160	19041500
a_follows_b	92086058	15748351
a_follows_b	92086996	15748351
a_follows_b	92086996	16134540
a_follows_b	92086996	19041500
a_follows_b	92088153	19041500
a_follows_b	92088153	19041500
a_follows_b	92101510	15748351
a_follows_b	92213770	19041500
a_follows_b	92213770	19041500
a_follows_b	92282653	15748351
a_follows_b	92282653	15748351
a_follows_b	92318404	15748351
a_follows_b	92318404	15748351
a_follows_b	92508243	15748351
a_follows_b	92570537	15748351
a_follows_b	92570537	15748351
a_follows_b	92639567	15748351
a_follows_b	92667463	15748351
a_follows_b	92667463	15748351
a_follows_b	92675655	15748351
a_follows_b	92675655	15748351
a_follows_b	92700310	15748351
a_follows_b	92750868	15748351
a_follows_b	92750868	15748351
a_follows_b	92763613	16134540
a_follows_b	92763613	19041500
a_follows_b	92763613	19041500
a_follows_b	92782547	16134540
a_follows_b	92829620	16134540
a_follows_b	92865092	15748351
a_follows_b	92865092	15748351
a_follows_b	92930574	16134540
a_follows_b	92965900	15748351
a_follows_b	92990918	15748351
a_follows_b	92990918	15748351
a_follows_b	93005241	15748351
a_follows_b	93050597	15748351
a_follows_b	93124913	15748351
a_follows_b	93124913	15748351
a_follows_b	93134613	19041500
a_follows_b	93134613	19041500
a_follows_b	93220312	15748351
a_follows_b	93220312	15748351
a_follows_b	93220312	16134540
a_follows_b	93220312	16134540
a_follows_b	93263785	15748351
a_follows_b	93263785	19041500
a_follows_b	93399665	15748351
a_follows_b	93399665	15748351
a_follows_b	93455039	15748351
a_follows_b	93512222	16134540
a_follows_b	93512222	19041500
a_follows_b	93555495	15748351
a_follows_b	93555495	15748351
a_follows_b	93678671	16134540
a_follows_b	93720273	19041500
a_follows_b	93720273	19041500
a_follows_b	93903500	15748351
a_follows_b	93944461	15748351
a_follows_b	94033742	16134540
a_follows_b	94033742	16134540
a_follows_b	94115028	16134540
a_follows_b	94115028	16134540
a_follows_b	94115028	19041500
a_follows_b	94115028	19041500
a_follows_b	94116061	16134540
a_follows_b	94159423	16134540
a_follows_b	94159423	16134540
a_follows_b	94159423	19041500
a_follows_b	94159423	19041500
a_follows_b	94243440	15748351
a_follows_b	94346002	15748351
a_follows_b	94482587	19041500
a_follows_b	94482587	19041500
a_follows_b	94704401	19041500
a_follows_b	94860262	16134540
a_follows_b	95141546	15748351
a_follows_b	95141894	19041500
a_follows_b	95141894	19041500
a_follows_b	95176474	16134540
a_follows_b	95199534	16134540
a_follows_b	95199534	16134540
a_follows_b	95284856	15748351
a_follows_b	95296236	15748351
a_follows_b	95335328	15748351
a_follows_b	95552263	15748351
a_follows_b	95552263	15748351
a_follows_b	95688047	16134540
a_follows_b	95688047	16134540
a_follows_b	95688047	19041500
a_follows_b	95688047	19041500
a_follows_b	95726312	19041500
a_follows_b	95726312	19041500
a_follows_b	95885856	16134540
a_follows_b	95885856	16134540
a_follows_b	95885904	15748351
a_follows_b	95885904	15748351
a_follows_b	95935714	19041500
a_follows_b	95935714	19041500
a_follows_b	95962646	19041500
a_follows_b	96001491	15748351
a_follows_b	96032280	16134540
a_follows_b	96032280	19041500
a_follows_b	96273554	16134540
a_follows_b	96273554	16134540
a_follows_b	96306289	19041500
a_follows_b	96306289	19041500
a_follows_b	96335436	16134540
a_follows_b	96335436	16134540
a_follows_b	96338584	16134540
a_follows_b	96338584	16134540
a_follows_b	96338584	19041500
a_follows_b	96338584	19041500
a_follows_b	96536752	16134540
a_follows_b	96549267	19041500
a_follows_b	96695736	19041500
a_follows_b	96806343	15748351
a_follows_b	96825545	19041500
a_follows_b	96844769	19041500
a_follows_b	96844769	19041500
a_follows_b	97151053	16134540
a_follows_b	97151053	16134540
a_follows_b	97151053	19041500
a_follows_b	97151053	19041500
a_follows_b	97193763	15748351
a_follows_b	97216290	16134540
a_follows_b	97216290	19041500
a_follows_b	97372070	19041500
a_follows_b	97372070	19041500
a_follows_b	97387791	15748351
a_follows_b	97446260	16134540
a_follows_b	97479927	15748351
a_follows_b	97485494	15748351
a_follows_b	97496852	15748351
a_follows_b	97496852	15748351
a_follows_b	97545475	15748351
a_follows_b	97717227	15748351
a_follows_b	97810233	16134540
a_follows_b	97918198	16134540
a_follows_b	97919216	16134540
a_follows_b	97919216	16134540
a_follows_b	97919216	19041500
a_follows_b	97964226	15748351
a_follows_b	98136769	19041500
a_follows_b	98136769	19041500
a_follows_b	98156223	15748351
a_follows_b	98156223	15748351
a_follows_b	98360008	16134540
a_follows_b	98417627	15748351
a_follows_b	98426086	16134540
a_follows_b	98562046	16134540
a_follows_b	98562046	16134540
a_follows_b	98630417	15748351
a_follows_b	98680213	15748351
a_follows_b	98680213	19041500
a_follows_b	98687931	15748351
a_follows_b	98687931	15748351
a_follows_b	98695609	15748351
a_follows_b	98714252	16134540
a_follows_b	99548866	19041500
a_follows_b	99548866	19041500
a_follows_b	99624546	15748351
a_follows_b	99852338	16134540
a_follows_b	99852338	16134540
a_follows_b	100142578	16134540
a_follows_b	100213795	16134540
a_follows_b	100213795	19041500
a_follows_b	100316488	16134540
a_follows_b	100437372	16134540
a_follows_b	100437372	16134540
a_follows_b	100496332	15748351
a_follows_b	100603066	16134540
a_follows_b	100705441	15748351
a_follows_b	101011132	19041500
a_follows_b	101154459	16134540
a_follows_b	101185117	16134540
a_follows_b	101496282	16134540
a_follows_b	101574039	19041500
a_follows_b	101745764	16134540
a_follows_b	101903733	15748351
a_follows_b	102086553	16134540
a_follows_b	102086553	19041500
a_follows_b	102110083	15748351
a_follows_b	102195754	16134540
a_follows_b	102195754	19041500
a_follows_b	102201709	15748351
a_follows_b	102315805	19041500
a_follows_b	102362857	16134540
a_follows_b	102571967	19041500
a_follows_b	102661985	19041500
a_follows_b	102722901	15748351
a_follows_b	102771536	19041500
a_follows_b	102947123	16134540
a_follows_b	102947123	19041500
a_follows_b	102993974	16134540
a_follows_b	103007730	15748351
a_follows_b	103055061	19041500
